PM2.5,PM10,NO,NO2,NOx,NH3,CO,SO2,O3,Benzene,Toluene,Xylene,Month,Season,Is_Winter,City_Encoded
4.51475501315072,3.0932351784665943,5.663593707923134,4.25460909668588,0.7300859819301202,3.3174897524335765,0.10326387669975286,2.153914216933252,0.5799928769341853,0.7330296548274189,0.8008073474607779,-0.32588902557432126,1.3567838187156251,1.3876000297351232,-0.5630378409110967,-0.22597236773254525
0.3228283981322149,1.306380464797952,-0.2760942549040762,0.6958722079311748,0.09214124595373407,0.6929140570513176,0.023835302116440242,1.218360462909117,1.0988746232930477,0.10350071205084074,1.0248606486909067,0.3212608177175762,-0.6981104783531198,-0.436892084453581,-0.5630378409110967,-0.22597236773254525
-0.6398462087611329,-0.7995554477400905,-0.3299751285471606,0.039576094759768594,0.33881693956669884,-0.8913106403419465,-0.005427856940569578,-1.1020242716479198,-1.6089508836616713,-0.11692781984125492,0.05465453256167591,0.614019080159149,0.4761148342575916,0.4753539726407711,-0.5630378409110967,1.7759356370695278
-0.23366133021200933,-0.12397306788348347,-0.1423611512575718,0.0077975461219953425,0.27924559859213927,0.29300692513641363,-0.36494666821240535,-0.09511472282533327,0.4835886180478393,2.223724302707862,0.6203199659142853,-0.17180572955244094,-1.5787794628111533,-1.349138141547933,1.776079558670195,1.7759356370695278
-0.8133381305705761,-0.48189014008595826,-0.6067445082677524,-0.49467196929555146,-1.0173400199902924,-0.1294134971677738,-0.32314215527381984,-0.6884249425383796,-1.32446380596765,-0.40460573434449826,-0.6424001823765028,-0.32588902557432126,-0.11099782204776408,0.4753539726407711,-0.5630378409110967,-1.2269263701335817
0.29289898602859515,1.1773320940349237,0.8945549422334409,1.053265740437148,0.7457479307309434,0.6224119108322458,-0.017969210822145254,0.36737653975721957,0.5081622526659276,0.15580578741506687,-0.2648288784516559,-0.6597361669550621,-0.40455415020044194,-0.436892084453581,-0.5630378409110967,-0.22597236773254525
-0.47441220559497155,-0.5655794244169976,-0.6206992669091268,-1.0399734415727058,-0.7460526925474626,0.37061853147841733,-0.05977372376073084,-1.0491681273527709,-1.4237034842330063,-0.03286609157732011,0.277324788722483,-0.32588902557432126,1.3567838187156251,1.3876000297351232,-0.5630378409110967,-1.2269263701335817
0.300628010033376,0.27814003725272435,-0.20205650766789549,-0.2878811238120699,-0.18557866760371958,0.2989314752388565,-0.2144504216334974,0.9593653558628872,0.44720073601720856,-0.15802466477028965,0.3582329252778073,-0.4440195525244296,-0.9916668065057976,-0.436892084453581,-0.5630378409110967,-0.22597236773254525
-0.17577587383577792,0.5734544907229778,-0.02258280625244173,0.060761793851617535,0.028934095436126177,0.06609665621284574,-0.1057586879931749,0.907830615175117,0.025195818441193927,-0.12813605027644623,0.9439525121355825,-0.5210612005353698,-0.40455415020044194,-0.436892084453581,-0.5630378409110967,-0.22597236773254525
-0.2565195075878507,-0.7787216198582849,-0.5799978875384515,0.028983245213844284,-0.4342121048167872,-0.3201840104664393,0.24121876939708511,-0.8324579357426604,-1.489390699846742,-0.3691130046330592,-0.6175053711287105,-0.32588902557432126,1.650340146868303,-1.349138141547933,1.776079558670195,-1.2269263701335817
2.548129522232109,2.309235985555155,0.19836753890265255,0.4568422551340101,0.5262009698622616,6.40536526582688,3.489429424725182,-0.5338207204750691,-0.19265890384608797,0.31272101350774506,-0.0663619110039801,1.7850521299254396,-1.5787794628111533,-1.349138141547933,1.776079558670195,-0.22597236773254525
-0.6419840239113913,-0.5655794244169976,-0.5912392208884476,-1.1408357915969431,-0.7572397988337649,-0.9345598560897806,3.8740309437601694,-0.9474200495846093,-1.4355177316455487,3.9516598281331885,-0.29456434744207427,-0.32588902557432126,0.18255850610491378,0.4753539726407711,-0.5630378409110967,-1.2269263701335817
0.25162270889668037,0.07930845659432781,-0.29818928941958567,-0.07326078083812211,0.21072457258853786,0.20828585867147842,1.3866624239143293,0.5312305870721812,1.5227698204550693,-0.28691931477498966,-0.2987134826500396,0.7732384860484254,-0.6981104783531198,-0.436892084453581,-0.5630378409110967,-0.22597236773254525
-0.764003934795379,-0.828884622913506,-0.6536480025901497,-0.61211443165254,-0.6134854830547809,-0.7272006025042749,-0.4401947915018593,-0.11097156611387807,-1.0796725995797714,-0.4681190401439157,-0.3540352854229109,1.3792994504011549,0.18255850610491378,0.4753539726407711,-0.5630378409110967,0.7749816346684913
-0.4804967564072459,-0.3446498272917345,-0.62263742783154,-0.49329029326782214,-1.0173400199902924,-0.01684704522135648,-0.339863960449254,-1.010847422738788,1.622954638513429,-0.12066389665298535,-0.5725564063757526,-0.32588902557432126,-0.6981104783531198,-0.436892084453581,-0.5630378409110967,-1.2269263701335817
0.5188496026789984,0.8814108300438411,0.545298344014599,0.739625282142602,1.0257052655456573,0.01751534537281295,0.09490297411203574,-0.02375892802688238,1.219852516797482,0.4098590106127363,0.16598966064207954,1.3176661319924026,1.0632274905629473,1.3876000297351232,-0.5630378409110967,-0.22597236773254525
-0.5656804677790863,-0.840009482462043,-0.5292180713712281,-0.7631776773509409,-0.3930994892146264,-0.8480614245941125,-0.2395331293966487,-0.5496775637636138,-0.37885144306775614,-0.436362387244207,-0.6264951640793022,-0.32588902557432126,0.18255850610491378,0.4753539726407711,-0.5630378409110967,-1.2269263701335817
-0.8902994759798838,-1.186498289855566,-0.5792226231694863,-0.6600125339471549,-0.5911112704821763,-0.38950124666502256,-0.46109704797115214,-0.6593540631760478,-0.8381893824674047,-0.5297643075374678,-0.4287197191662872,-0.35156957491130136,0.18255850610491378,0.4753539726407711,-0.5630378409110967,0.7749816346684913
-0.04027128277323642,1.130911089191483,1.3891736096332659,2.181634496416057,-0.6168416149406716,1.916926108216046,-0.565608330317616,0.5973007674411173,0.29503322934366244,-0.5017437314494897,-0.7191591837238617,-0.32588902557432126,-0.11099782204776408,0.4753539726407711,-0.5630378409110967,-0.22597236773254525
-0.34992558492222403,-0.39364977684869945,-0.43967503675574254,-0.9754952269453396,-0.35674139378414405,-0.686321206797418,-0.23117222680893157,-0.3105035108280651,-0.34813439979514593,-0.4494386560852635,-0.4097028494631127,-0.32075291570692527,-0.6981104783531198,-0.436892084453581,-0.5630378409110967,0.7749816346684913
1.13980268016948,1.039080430372651,0.41001471163016395,2.039782424235851,1.9877964061676514,0.5833098801561216,0.00293304564714754,3.620672221123634,2.418762344222285,0.9347778026608622,0.5248898561310821,-0.32588902557432126,-1.2852231346584755,-1.349138141547933,1.776079558670195,-0.22597236773254525
-0.1548910642909445,-0.38045164802066234,-0.05010469135070789,1.1260340112308898,-0.6179603255693018,0.3137428504949641,-0.3691271195062639,3.2083942956214724,0.12679834618905886,-0.5876734981192896,-0.6403256147725199,-0.36697790451348944,1.650340146868303,-1.349138141547933,1.776079558670195,0.7749816346684913
-0.892601738449393,-0.9569216428084857,-0.47378666899021327,-1.1822860724288213,-0.8523302022673341,-1.282330947103186,-0.5070820122035962,-0.624997569384201,-0.2252662267047049,-0.5970136901486157,-0.7067117780999657,-0.6597361669550621,-0.11099782204776408,0.4753539726407711,-0.5630378409110967,0.7749816346684913
-0.0970056079147131,0.8455584417715106,-0.41990579534712885,-0.9478617063907541,-0.4820369841907293,0.721351897543044,0.270481928454095,-0.2523617521034014,-0.2970968509729627,-0.3130718524571027,-0.42318753888900007,-0.32588902557432126,-0.9916668065057976,-0.436892084453581,-0.5630378409110967,-0.22597236773254525
0.4984581350919168,0.47585913195626733,0.8236182524731213,0.3937457165343733,0.6856172344420688,0.3131503954847199,-0.04305191858529661,0.9289730728931765,-0.10617861278627731,-0.010449630706937484,1.4812655215670951,-0.09476408154150069,-1.2852231346584755,-1.349138141547933,1.776079558670195,-0.22597236773254525
-0.03928459885773244,-0.38247434975676003,-0.5761215656936254,-0.7470581236940993,-0.5186747572783693,-0.27811970473909375,-0.16010455481333616,-0.6183905513473075,0.12774348598206206,-0.47745923217324177,-0.4923397923550893,-0.28993625650254923,-0.6981104783531198,-0.436892084453581,-0.5630378409110967,0.7749816346684913
0.09753557075881442,0.5160097614178052,-0.22996602495064425,0.5369794647423083,-0.624113234026768,0.2266519639890517,-0.44855569408957646,1.9583464830412012,0.6617474690289789,-0.5559168452195808,-0.45845518815670555,0.3212608177175762,-1.2852231346584755,-1.349138141547933,1.776079558670195,0.7749816346684913
-0.18827387009882796,-0.2282433423793161,-0.4951064391367574,-0.4656567727132367,-0.29996682938116015,-0.5340602691646323,-0.23117222680893157,-0.758459333729452,1.0794992575364781,-0.40460573434449826,-0.5559598655438913,-0.32588902557432126,-0.40455415020044194,-0.436892084453581,-0.5630378409110967,-1.2269263701335817
-0.19715402533836343,-0.39364977684869945,-0.5172014736522669,-0.9128592470216125,-0.3841498041855846,-0.686321206797418,-0.2604353858659415,-0.05018700017445673,0.2109157877663605,-0.4494386560852635,-0.4097028494631127,-0.32075291570692527,-0.40455415020044194,-0.436892084453581,-0.5630378409110967,0.7749816346684913
-0.2548750343953441,-0.2817438032990983,0.13440822846302003,-0.11885608975318832,0.10165028629709089,0.656181846416171,0.015474399528723124,-0.1479708671204822,-0.29095344231844067,-0.11132370462365922,1.1998158499601124,-0.5416056400049538,0.18255850610491378,0.4753539726407711,-0.5630378409110967,-0.22597236773254525
3.9030109855382746,2.8487916736591963,1.6702069433831666,1.2642016140038173,-0.6876000622015334,2.797314253439079,0.18687290257692393,1.1403976500737718,1.4438506477392858,0.47150427800628847,0.3022195999702751,-0.5364695301375578,-1.5787794628111533,-1.349138141547933,1.776079558670195,-0.22597236773254525
1.415745281872083,1.1369791943997762,1.8915449207227435,3.6448294097813605,3.741095638888373,1.8185785765154918,-0.0848564315238822,1.0386495723056104,-0.09483693527023686,0.4546919323535015,0.05811214523498042,0.614019080159149,-1.2852231346584755,-1.349138141547933,1.776079558670195,1.7759356370695278
-0.4528696067731354,-0.603151109165011,-0.5082859334091666,-0.4730257115277929,-0.2815081040087614,-0.7657101781701545,-0.1810068112826289,-0.3382529865830183,0.25061165907250316,-0.479327270579107,0.9100679079371986,-0.32588902557432126,1.650340146868303,-1.349138141547933,1.776079558670195,-1.2269263701335817
1.0258406879287745,0.7509465680655443,0.35807199890949265,0.07826302353618848,0.5936032852372327,1.0863041838535343,0.032196204704157357,-0.2589687701402949,0.2784932829661034,-0.13747624230577227,-0.46329584589933176,-0.35156957491130136,-1.5787794628111533,-1.349138141547933,1.776079558670195,-0.22597236773254525
-0.873361402097066,-1.0172992896309998,-0.6633388072022153,-1.1330062941064771,-0.7868856304924658,-0.9701071567044388,-0.415112083738708,-0.45321510042496715,-0.8882817914965846,-0.5727291908723678,-0.6735186964362428,-0.644327837352874,0.18255850610491378,0.4753539726407711,-0.5630378409110967,0.7749816346684913
-0.005901793049849109,-0.5655794244169976,-0.6253508531229183,-0.5563868318674592,-0.4104395039583949,-0.35217658101963156,-0.18936771387034604,-0.06868665067775892,0.15704281956516744,-0.5559168452195808,-0.6818169668521735,-0.32588902557432126,-0.40455415020044194,-0.436892084453581,-0.5630378409110967,-1.2269263701335817
0.02123201462650943,0.22747135876347893,-0.1551530133454983,0.04233944681522725,-0.054130168739668055,0.27819554988030604,-0.08067598023002363,0.3858761902605215,0.3810409505069712,-0.08330312853568098,0.7586244728464636,-0.44915566239182564,-0.11099782204776408,0.4753539726407711,-0.5630378409110967,-0.22597236773254525
-0.7077629516116541,-0.6786990190082574,-0.47068561151435223,-0.3569649251985337,-0.35981784801287714,0.31492776051545285,-0.2771571910413757,-0.0805792831441674,-0.7488736720285841,-0.5428405763785243,-0.5891529472076141,-0.4388834426570336,-0.40455415020044194,-0.436892084453581,-0.5630378409110967,0.7749816346684913
-0.7403235208232845,-0.6964987942859163,-0.49704460005917056,-0.8534471778292535,-0.5760086769956683,-0.4137919020850389,-0.24371358069050725,-0.410930184988848,-1.039976728273629,-0.5260282307257375,-0.5137769909295768,-0.32588902557432126,0.18255850610491378,0.4753539726407711,-0.5630378409110967,-1.2269263701335817
2.95118990171547,2.070961721042855,0.9620029423334171,0.5079642681599933,0.7885386122760494,1.3197314578897892,0.18687290257692393,0.14273792650283662,-0.478563691229614,0.3015127830725537,1.9362873493739616,-0.5467417498723498,1.650340146868303,-1.349138141547933,1.776079558670195,-0.22597236773254525
-0.5466045787460101,-0.5703833410402294,-0.35129489869370484,-0.4435499562695683,-0.3251378185253402,0.3670638014169514,-0.18936771387034604,-0.1625063068016481,-0.27394092604437964,-0.30746773723950704,0.5615405504681094,0.01309422567381554,0.7696711624102694,1.3876000297351232,-0.5630378409110967,-0.22597236773254525
-0.7099007667619128,-0.7054998170115507,-0.6761306692901417,-0.7364652741481749,-0.6439703476849545,-0.7805215534262621,-0.3147812526861027,-0.13079262022455873,-0.7654136184061435,-0.5484446915961201,-0.5303735317614382,-0.46970010186140965,-0.11099782204776408,0.4753539726407711,-0.5630378409110967,0.7749816346684913
-0.37771718187558506,-0.3110729784725138,-0.34470515155750026,1.2766366982533806,-1.0173400199902924,-0.3083349102615533,4.647414433124003,-0.4439652751733161,1.2940459905482482,0.31458905191361025,-0.57048183877177,-0.32588902557432126,-1.2852231346584755,-1.349138141547933,1.776079558670195,-1.2269263701335817
-0.3795261023873423,-0.4244454107807858,-0.2795829445644198,0.9620751226070154,-0.5416083251652888,-0.7965178387028582,-0.5196233660851719,-0.06868665067775892,-0.5933981760795262,-0.5764652676840983,-0.45707214308738375,2.5195158409630696,0.7696711624102694,1.3876000297351232,-0.5630378409110967,0.7749816346684913
0.09737112343956367,1.029674867299797,-0.19895545019203456,0.19754772059681583,0.21799619167463447,1.454218745215246,-0.14756320093176048,-0.031687349671154545,0.5861362855887075,-0.24582246984595488,-0.475051728988567,-0.6597361669550621,-0.40455415020044194,-0.436892084453581,-0.5630378409110967,-0.22597236773254525
0.6584653767228064,0.7384058173017389,-0.07413788678863033,1.6727171595357735,1.0338159176032267,2.0579304006541896,0.11162477928746997,-0.482285979787299,2.2996747303038574,-0.07396293650635492,-0.15556831797523504,-0.32588902557432126,-0.11099782204776408,0.4753539726407711,-0.5630378409110967,-0.22597236773254525
0.9459192907729553,0.8686678091064263,1.472126897112547,1.5405368195496725,1.849915321188976,-0.2336855789707711,0.14506838963833835,4.097698923387353,2.337480322023993,0.02504309900450163,-0.09609737999439841,-0.32588902557432126,-0.6981104783531198,-0.436892084453581,-0.5630378409110967,-0.22597236773254525
-0.6362283677376184,-0.8255471650489449,-0.4916177494764138,-0.5278321939610541,-0.8878492647263437,-0.9943978121244552,-0.4861797557343035,-0.7465667012630435,0.2628984763815471,-0.4513066944911287,-0.3810046642746857,-0.39265845385046944,1.0632274905629473,1.3876000297351232,-0.5630378409110967,0.7749816346684913
0.21051087908401603,0.6671055811042977,0.944559494031699,0.3794683975811707,0.7133053225006669,0.6099703556171154,-0.051412821173013726,0.4585533886663513,-0.2488947215297897,0.28843651423149724,2.791700724749485,-0.23343904796119308,1.0632274905629473,1.3876000297351232,-0.5630378409110967,-0.22597236773254525
1.4037406275667852,1.1550823749378498,0.6049937004249226,0.6576458378306649,0.6707943186127183,0.8351032595099501,-0.026330113409862372,0.6197646287665556,-0.09011123630521982,0.2155830164027537,0.4889306843287157,-0.42347511305484553,-1.2852231346584755,-1.349138141547933,1.776079558670195,-0.22597236773254525
-0.15818001067595758,-1.2305931877024943,-0.5757339335091427,-0.8856862851429368,-0.923648004842511,0.8813147503090057,-0.3942098272694153,-0.9553484712288816,-0.47714598154010884,-0.44850463688233094,-0.5981427401582057,-0.32588902557432126,0.4761148342575916,0.4753539726407711,-0.5630378409110967,-1.2269263701335817
